Date,Stratum,Landsat,Guzinski,row,col
2019_04_20,2_3th,0.07205293,2.1912463,6359,3580
2019_04_20,2_3th,0.7994087,1.9544828,2827,2983
2019_04_20,2_3th,0.308141,1.8563366,5202,5136
2019_04_20,2_3th,0.0061982246,2.2619693,4751,4669
2019_04_20,2_3th,2.9299664,2.0970054,4618,3366
2019_04_20,2_3th,0.59347075,1.8454335,4270,1821
2019_04_20,2_3th,2.5628803,2.1556094,5456,5345
2019_04_20,2_3th,0.85978764,2.1480267,3168,2018
2019_04_20,2_3th,2.2368166,1.9649323,3321,1614
2019_04_20,2_3th,2.91,1.9153299,4011,3146
2019_04_20,2_3th,1.4989715,2.0120885,2610,3242
2019_04_20,2_3th,2.287667,2.1368089,5872,5101
2019_04_20,2_3th,1.3518801,2.0769749,4916,4742
2019_04_20,2_3th,1.5553942,1.9043427,5563,5748
2019_04_20,2_3th,0.63004255,2.021029,5142,3507
2019_04_20,2_3th,1.9578757,1.8764162,3414,2818
2019_04_20,2_3th,2.1572406,1.9102583,6919,4851
2019_04_20,2_3th,1.7978338,1.9079981,4020,5887
2019_04_20,2_3th,1.0669051,2.0503485,8851,4088
2019_04_20,2_3th,0.88019186,2.1933897,3039,1774
2019_04_20,2_3th,0.5600384,2.2661147,4202,5872
2019_04_20,2_3th,1.9842746,1.857667,5453,4528
2019_04_20,2_3th,1.2877272,2.2500908,7119,5791
2019_04_20,2_3th,2.6983948,1.8645575,2810,3241
2019_04_20,2_3th,0.01679187,1.951921,5001,4531
2019_04_20,2_3th,1.9743772,1.9663278,6633,5501
2019_04_20,2_3th,1.5705541,1.9543005,5083,3511
2019_04_20,2_3th,1.3322783,2.0147018,7982,4531
2019_04_20,2_3th,2.95,2.2407982,4493,5345
2019_04_20,2_3th,2.2777946,2.0773268,4904,5404
2019_04_20,2_3th,1.8728812,2.1618197,3729,5979
2019_04_20,2_3th,0.98285323,1.9606811,3926,2668
2019_04_20,2_3th,2.241906,1.8453901,4262,3312
2019_04_20,2_3th,2.2361648,2.252773,8451,5217
2019_04_20,2_3th,1.1391957,2.0036721,8515,4894
2019_04_20,2_3th,2.0721142,2.2763932,3556,1777
2019_04_20,2_3th,1.2891113,2.016941,9042,4403
2019_04_20,2_3th,2.1852233,1.8752296,6867,5264
2019_04_20,2_3th,1.718698,1.8758864,2857,2917
2019_04_20,2_3th,1.0330095,2.2536268,9155,4554
2019_04_20,2_3th,2.265485,2.2156575,3127,1851
2019_04_20,2_3th,2.7409337,2.0649462,3542,1975
2019_04_20,2_3th,2.2915478,2.06073,5493,3715
2019_04_20,2_3th,2.92,2.233307,4101,2805
2019_04_20,2_3th,2.3162994,1.8789167,5079,5558
2019_04_20,2_3th,1.5347288,2.2090986,9187,4742
2019_04_20,2_3th,2.196381,2.2803109,2784,1292
2019_04_20,2_3th,0.045823142,1.8577642,7951,3618
2019_04_20,2_3th,1.3018799,2.2272604,7471,5059
2019_04_20,2_3th,1.6904801,1.883976,4212,2852
2019_04_20,2_3th,1.7581533,1.8454629,3651,6222
2019_04_20,2_3th,0.48998314,2.2647488,7161,3853
2019_04_20,2_3th,2.1611736,2.2444344,3573,1772
2019_04_20,2_3th,2.7663932,2.274455,3035,3921
2019_04_20,2_3th,1.4786016,2.0397267,5557,3314
2019_04_20,2_3th,1.5651535,2.0622363,2664,3698
2019_04_20,2_3th,0.017846782,1.9035594,4920,5208
2019_04_20,2_3th,2.629758,2.1183395,3006,3051
2019_04_20,2_3th,1.283024,1.8802191,7388,5356
2019_04_20,2_3th,2.3531296,1.9254885,3328,2764
2019_04_20,2_3th,0.6888389,1.8383766,5634,5346
2019_04_20,2_3th,2.17693,2.0221443,5591,5068
2019_04_20,2_3th,2.228294,2.0529213,6790,5411
2019_04_20,2_3th,2.0939085,2.2353683,5600,3284
2019_04_20,2_3th,1.4583156,1.9335754,8851,4073
2019_04_20,2_3th,1.8913972,2.2651713,7430,5347
2019_04_20,2_3th,0.20189822,2.1571066,4202,3326
2019_04_20,2_3th,1.7564329,2.265686,6994,5905
2019_04_20,2_3th,0.4443631,2.0499818,6083,4568
2019_04_20,2_3th,2.0265489,1.8950984,3584,2910
2019_04_20,2_3th,1.4733533,1.9210987,3989,2921
2019_04_20,2_3th,1.0315405,2.2246447,8509,3959
2019_04_20,2_3th,1.5599536,1.858145,5301,3495
2019_04_20,2_3th,1.9144437,2.18269,3771,2870
2019_04_20,2_3th,2.900595,2.0815344,4416,4703
2019_04_20,2_3th,0.6905299,1.8384821,2886,2824
2019_04_20,2_3th,1.8714838,2.0382102,8244,3608
2019_04_20,2_3th,1.2276343,2.0192862,5733,3400
2019_04_20,2_3th,1.5964019,2.247107,4376,2093
2019_04_20,2_3th,2.3865743,2.2497606,4176,2389
2019_04_20,2_3th,2.4403682,2.0987878,8474,5314
2019_04_20,2_3th,1.766383,2.1701035,7282,5801
2019_04_20,2_3th,1.5531869,2.0503204,3758,2868
2019_04_20,2_3th,1.8547859,2.005283,5530,5578
2019_04_20,2_3th,2.1111073,2.1287704,5276,3827
2019_04_20,2_3th,1.5455235,1.8640949,7171,4545
2019_04_20,2_3th,2.4221387,1.960043,4293,3469
2019_04_20,2_3th,2.8482606,2.0886946,3289,1693
2019_04_20,2_3th,0.16598478,2.0361636,4624,4174
2019_04_20,2_3th,1.2494333,1.9959676,7684,4710
2019_04_20,2_3th,1.6031212,1.9455471,6822,5988
2019_04_20,2_3th,1.6954485,2.1326923,2968,3407
2019_04_20,2_3th,1.8892783,2.1349103,4269,3407
2019_04_20,2_3th,2.9168985,1.894987,4485,3859
2019_04_20,2_3th,1.2143207,2.2386792,3486,5098
2019_04_20,2_3th,2.7265472,1.9170256,5424,3729
2019_04_20,2_3th,3.0302734,2.034927,9159,4599
2019_04_20,2_3th,1.2655213,2.1679451,6262,4825
2019_04_20,2_3th,1.8542864,2.073573,3663,2251
2019_04_20,2_3th,1.889114,2.1012113,6635,5390
2019_04_20,2_3th,2.91,2.089435,3825,1537
2019_04_20,2_3th,1.6036886,2.1923368,4553,4680
2019_04_20,2_3th,1.4486568,2.2363224,7941,4142
2019_04_20,2_3th,2.5712638,1.91043,2775,1896
2019_04_20,2_3th,1.7293599,2.1803412,3325,1734
2019_04_20,2_3th,2.3930924,2.1803136,5606,4206
2019_04_20,2_3th,1.8402063,1.8645127,8020,3602
2019_04_20,2_3th,1.9388179,2.2342486,3081,2154
2019_04_20,2_3th,2.512183,2.2309098,5469,5465
2019_04_20,2_3th,2.9587893,2.148053,5168,3903
2019_04_20,2_3th,1.2107828,2.0630596,5055,4912
2019_04_20,2_3th,2.2884598,2.199892,3811,1488
2019_04_20,2_3th,2.2282054,2.2379394,3362,4165
2019_04_20,2_3th,2.3269484,2.0514815,3972,2733
2019_04_20,2_3th,2.6308033,2.1247091,3690,1523
2019_04_20,2_3th,1.922549,1.8852825,3331,2099
2019_04_20,2_3th,2.3572962,2.2215648,4512,2137
2019_04_20,2_3th,2.2567239,1.9867867,9299,5008
2019_04_20,2_3th,1.272496,2.2184439,9407,5022
2019_04_20,2_3th,1.8911724,1.9303794,4328,2652
2019_04_20,2_3th,2.708825,2.2727928,5421,4571
2019_04_20,2_3th,0.25150612,2.190373,5901,5921
2019_04_20,2_3th,1.7078689,1.8593185,3529,454
2019_04_20,2_3th,2.4542632,2.224187,4923,4782
2019_04_20,2_3th,0.37876174,2.2304554,7661,5671
2019_04_20,2_3th,2.655828,2.1070905,5510,5255
2019_04_20,2_3th,2.7502882,2.2561946,4465,2229
2019_04_20,2_3th,2.555574,2.2106638,5527,5251
2019_04_20,2_3th,2.0376086,2.0107856,2495,3494
2019_04_20,2_3th,2.835204,1.9914558,4688,3998
2019_04_20,2_3th,2.0974398,2.0026324,7006,5915
2019_04_20,2_3th,2.4600983,1.9328529,2964,2298
2019_04_20,2_3th,2.0365286,1.904859,2864,2643
2019_04_20,2_3th,0.4893777,1.9221909,4525,4989
2019_04_20,2_3th,0.12936546,2.24213,7915,4039
2019_04_20,2_3th,2.8500001,2.0409548,2988,2737
2019_04_20,2_3th,1.9418235,1.9842391,5436,3400
2019_04_20,2_3th,1.3432939,1.9336078,4150,4689
2019_04_20,2_3th,1.5835769,1.8419051,3489,5334
2019_04_20,2_3th,1.8592838,1.8484933,3306,1248
2019_04_20,2_3th,1.4520082,2.0282552,5845,5078
2019_04_20,2_3th,1.4751427,2.164362,8937,4505
2019_04_20,2_3th,1.2675793,1.9976808,3445,897
2019_04_20,2_3th,1.0173328,2.1090102,6605,5255
2019_04_20,2_3th,1.104658,1.9380296,3403,4444
2019_04_20,2_3th,0.7688205,2.0848737,3463,1846
2019_04_20,2_3th,0.40462726,1.8745879,4490,4414
2019_04_20,2_3th,1.4685925,2.2591815,7100,5895
2019_04_20,2_3th,1.3449042,2.2254324,4571,2845
2019_04_20,2_3th,2.2189577,2.1449094,7744,3838
2019_04_20,2_3th,2.1154878,2.0545297,4559,3350
2019_04_20,2_3th,3.0100002,2.2211752,6296,5197
2019_04_20,2_3th,1.6131593,2.2052276,3086,3401
2019_04_20,2_3th,1.9550442,2.1027188,5948,3360
2019_04_20,2_3th,1.6692903,1.9261138,6845,4639
2019_04_20,2_3th,2.0666225,2.1940675,2558,3371
2019_04_20,2_3th,0.37788045,2.144598,4596,5127
2019_04_20,2_3th,1.3867658,2.0466537,2667,2703
2019_04_20,2_3th,1.7809633,2.0567117,5050,3468
2019_04_20,2_3th,1.9625133,1.977388,4455,4966
2019_04_20,2_3th,2.2148054,2.2640247,4685,4331
2019_04_20,2_3th,2.4478145,2.2105186,4242,3436
2019_04_20,2_3th,1.8339591,1.8518691,3039,2362
2019_04_20,2_3th,1.5974396,2.185038,4425,6350
2019_04_20,2_3th,2.375482,1.8389264,2379,2720
2019_04_20,2_3th,1.0644258,1.8594495,4348,3287
2019_04_20,2_3th,1.2231737,1.9754324,5414,6161
2019_04_20,2_3th,2.2938519,2.1716855,3015,3865
2019_04_20,2_3th,1.9360995,2.2709382,2479,3707
2019_04_20,2_3th,1.3151828,2.2277431,7256,4726
2019_04_20,2_3th,0.38412124,2.0696251,4639,3234
2019_04_20,2_3th,1.0721174,2.134921,4832,4445
2019_04_20,2_3th,2.8700001,2.0012276,3269,2792
2019_04_20,2_3th,2.9900002,1.8892019,5819,3670
2019_04_20,2_3th,1.330565,1.8609434,4521,3392
2019_04_20,2_3th,1.9742843,1.856502,9054,5250
2019_04_20,2_3th,0.5153496,2.0789125,3171,1404
2019_04_20,2_3th,2.6052253,2.144184,5058,5679
2019_04_20,2_3th,1.7212526,2.1392481,2757,2954
2019_04_20,2_3th,1.9556278,1.9557526,4170,6622
2019_04_20,2_3th,1.9209309,2.2544532,4433,4314
2019_04_20,2_3th,1.8945987,1.8733032,4521,4539
2019_04_20,2_3th,1.6262555,1.8765552,4658,3169
2019_04_20,2_3th,1.2199776,1.8806549,3949,6009
2019_04_20,2_3th,2.7866287,1.9231522,3528,535
2019_04_20,2_3th,0.042581264,1.9508088,3377,1613
2019_04_20,2_3th,2.042774,1.9182415,6723,4818
2019_04_20,2_3th,0.9875927,1.9423484,4515,2064
2019_04_20,2_3th,2.874487,2.2448862,3715,2188
2019_04_20,2_3th,2.4603484,1.9547071,2901,3721
2019_04_20,2_3th,2.778383,2.0407577,3839,2165
2019_04_20,2_3th,1.3669943,2.2777305,8253,4024
2019_04_20,2_3th,2.8400002,2.1901402,2591,3391
2019_04_20,2_3th,1.7208694,2.1110277,2713,1842
2019_04_20,2_3th,0.95968014,1.846647,3471,3990
2019_04_20,2_3th,2.279323,1.9360361,4684,3702
2019_04_20,2_3th,2.1602335,1.8695264,4482,2777
2019_04_20,2_3th,2.9800003,2.2703934,5414,5184
2019_04_20,2_3th,2.3367808,1.8617095,7005,5921
2019_04_20,2_3th,0.19655731,2.2187467,4575,5451
2019_04_20,2_3th,2.8331132,2.0883832,4626,4315
2019_04_20,2_3th,0.50574565,1.8684862,8548,3930
2019_04_20,2_3th,1.8389997,1.8917193,3138,1790
2019_04_20,2_3th,1.4096876,1.9889534,2968,3414
2019_04_20,2_3th,2.4497876,2.124924,4203,3812
2019_04_20,2_3th,2.0339053,1.963877,4235,6457
2019_04_20,2_3th,2.0286329,2.2206419,3824,1013
2019_04_20,2_3th,1.6553545,2.1123388,6901,4924
2019_04_20,2_3th,1.6306028,1.9305433,5014,3656
2019_04_20,2_3th,2.5812438,2.0897145,4883,3361
2019_04_20,2_3th,0.6296911,2.075269,4610,4783
2019_04_20,2_3th,0.8895507,2.01563,3354,1590
2019_04_20,2_3th,2.6196976,2.1657848,6434,5284
2019_04_20,2_3th,0.048227154,2.083395,2795,4807
2019_04_20,2_3th,1.3669052,2.0425863,4842,5796
2019_04_20,2_3th,0.94552356,2.25977,8270,3815
2019_04_20,2_3th,1.4111462,2.2118206,6698,4733
2019_04_20,2_3th,2.0622284,2.1100729,4024,6164
2019_04_20,2_3th,2.4276173,2.1569645,4262,2855
2019_04_20,2_3th,2.0072749,2.132307,7742,3794
2019_04_20,2_3th,0.060349792,2.0158832,7635,3901
2019_04_20,2_3th,2.4103048,2.1609786,6771,3450
2019_04_20,2_3th,0.33749664,2.1837769,5098,4637
2019_04_20,2_3th,2.8043904,2.0449858,6401,5573
2019_04_20,2_3th,2.5524402,2.0698385,4830,4182
2019_04_20,2_3th,1.8960403,2.0858667,7185,4633
2019_04_20,2_3th,2.5208158,2.108806,6735,5809
2019_04_20,2_3th,0.38511887,2.0217705,5440,3960
2019_04_20,2_3th,2.5449789,2.0226703,5265,4795
2019_04_20,2_3th,0.08211627,2.1895447,5370,4172
2019_04_20,2_3th,2.93,1.9804785,4596,3110
2019_04_20,2_3th,0.36322284,1.9163693,7718,4626
2019_04_20,2_3th,1.6977607,2.1551864,5148,3487
2019_04_20,2_3th,1.4106315,2.0973904,3470,5917
2019_04_20,2_3th,2.3309875,2.039976,5379,3592
2019_04_20,2_3th,1.9694598,2.103163,3593,1775
2019_04_20,2_3th,0.792715,1.8917701,4625,6368
2019_04_20,2_3th,2.2893984,2.1779904,5367,5418
2019_04_20,2_3th,1.6152493,2.2100482,4271,2944
2019_04_20,2_3th,2.4863048,2.250434,3686,2266
2019_04_20,2_3th,0.8953132,1.9917897,5181,3617
2019_04_20,2_3th,2.258305,2.1229959,4900,3729
2019_04_20,2_3th,1.8291105,2.0792608,4991,5278
2019_04_20,2_3th,0.9269024,1.9956429,2403,2772
2019_04_20,2_3th,2.4907923,2.126203,5975,3675
2019_04_20,2_3th,2.9138587,1.8912065,4065,2720
2019_04_20,2_3th,2.378193,2.2063642,7619,4870
2019_04_20,2_3th,1.6213082,2.1062312,4593,5772
2019_04_20,2_3th,1.884878,2.0165913,3754,2993
2019_04_20,2_3th,1.4128548,2.2169662,2521,2500
2019_04_20,2_3th,2.413124,2.1439776,4594,4613
2019_04_20,2_3th,1.5353814,2.1494331,5249,3941
2019_04_20,2_3th,1.4678217,2.2477555,3364,2950
2019_04_20,2_3th,1.9504635,2.019911,3889,2739
2019_04_20,2_3th,2.1344256,2.2672324,7805,4956
2019_04_20,2_3th,1.9724145,2.25251,6927,5774
2019_04_20,2_3th,0.15896553,1.9705139,3033,2390
2019_04_20,2_3th,1.1538285,2.074939,9229,4976
2019_04_20,2_3th,2.3149068,2.2249346,5162,5613
2019_04_20,2_3th,1.565795,1.9772209,2983,4106
2019_04_20,2_3th,1.4867069,2.2069283,2977,3393
2019_04_20,2_3th,0.08328213,1.9626601,4406,3405
2019_04_20,2_3th,0.6749887,2.2746887,4169,2769
2019_04_20,2_3th,0.12633158,2.016188,3519,6313
2019_04_20,2_3th,0.051681347,2.1788387,3562,1695
2019_04_20,2_3th,0.7082545,2.2541995,3964,2519
2019_04_20,2_3th,1.4965905,2.1123517,3540,3000
2019_04_20,2_3th,2.6496625,2.2338,2968,3027
2019_04_20,2_3th,2.3935494,1.8906921,4945,5422
2019_04_20,2_3th,2.8794472,2.0208523,4968,5039
2019_04_20,2_3th,1.358759,2.2035596,3203,1064
2019_04_20,2_3th,2.306933,1.8912755,5770,3479
2019_04_20,2_3th,1.2555647,2.098317,6449,4214
2019_04_20,2_3th,0.69829196,1.8933828,4139,6500
2019_04_20,2_3th,1.8376572,1.9251512,3126,2021
2019_04_20,2_3th,1.5660098,2.0942812,5462,5883
2019_04_20,2_3th,2.3476558,1.8728082,2799,1429
2019_04_20,2_3th,1.3819788,1.8507022,3441,1132
2019_04_20,2_3th,2.421923,1.8749924,4743,3765
2019_04_20,2_3th,1.9922098,2.2001429,7053,5707
2019_04_20,2_3th,1.7851076,2.2005606,5124,5516
2019_04_20,2_3th,2.4821467,2.0266366,4874,5698
2019_04_20,2_3th,0.39416352,1.8971913,3420,1470
2019_04_20,2_3th,1.0580411,1.9100969,5596,3565
2019_04_20,2_3th,1.5511925,2.2423902,8813,4123
2019_04_20,2_3th,1.6612062,2.2222552,4956,5848
2019_04_20,2_3th,1.2746248,2.1550682,6427,4200
2019_04_20,2_3th,1.4792892,1.9316235,8120,4768
2019_04_20,2_3th,1.4372156,2.061895,5106,4651
2019_04_20,2_3th,1.7951393,1.8427542,8453,4780
2019_04_20,2_3th,1.2130065,1.8586228,4912,4740
2019_04_20,2_3th,1.4342881,1.8817979,5258,3733
2019_04_20,2_3th,0.49771884,1.9038675,6289,4701
2019_04_20,2_3th,1.8538011,2.143373,5074,5529
2019_04_20,2_3th,2.3001273,2.0901155,7886,3708
2019_04_20,2_3th,2.72693,2.2551212,4552,3571
2019_04_20,2_3th,1.6429186,1.8507816,3629,5195
2019_04_20,2_3th,1.1534951,1.9230125,4335,5292
2019_04_20,2_3th,1.8186234,1.9490772,2998,4109
2019_04_20,2_3th,1.1523032,2.1713831,4147,2861
2019_04_20,2_3th,1.0392495,1.851165,2851,2882
2019_04_20,2_3th,1.0812099,1.9752,8827,5074
2019_04_20,2_3th,2.9523933,1.8636289,5256,4456
2019_04_20,2_3th,1.2800562,1.8422537,8793,5155
2019_04_20,2_3th,1.2192922,2.1274652,8070,4546
2019_04_20,2_3th,1.380754,2.1341865,3464,5113
2019_04_20,2_3th,2.6674888,2.172651,2964,1530
2019_04_20,2_3th,2.1100001,2.1497755,9026,4762
2019_04_20,2_3th,0.860601,2.1844473,9049,4169
2019_04_20,2_3th,0.29301405,1.9896846,9038,3710
2019_04_20,2_3th,2.2013078,2.253637,5417,3923
2019_04_20,2_3th,1.5414088,1.8969486,4678,5800
2019_04_20,2_3th,2.263322,1.9410906,5328,3522
2019_04_20,2_3th,2.8094754,1.9124072,3850,1618
2019_04_20,2_3th,2.3600204,2.054991,7888,3715
2019_04_20,2_3th,2.1332903,2.0740287,5712,3748
2019_04_20,2_3th,1.0972445,2.091786,9186,5107
2019_04_20,2_3th,2.236828,1.9015636,2913,2498
2019_04_20,2_3th,0.108946376,2.1212542,7786,4868
2019_04_20,2_3th,2.3456824,2.0874054,8804,4097
2019_04_20,2_3th,1.709807,1.9330403,2544,2988
2019_04_20,2_3th,1.4581792,1.9837439,4346,4006
2019_04_20,2_3th,1.4966831,2.1467373,5681,3939
2019_04_20,2_3th,0.19534136,1.8391101,4281,5927
2019_04_20,2_3th,2.384562,1.9055457,2947,3081
2019_04_20,2_3th,1.2660929,2.0848222,5593,5558
2019_04_20,2_3th,2.059755,1.903897,4738,5809
2019_04_20,2_3th,2.2733643,2.2541404,5263,4816
2019_04_20,2_3th,2.5709853,1.8590755,9119,4879
2019_04_20,2_3th,1.7796242,2.2488108,3851,1603
2019_04_20,2_3th,1.7246243,1.8825244,5510,5898
2019_04_20,2_3th,2.1216533,1.9302986,3347,3164
2019_04_20,2_3th,1.2151353,1.9258084,3274,2752
2019_04_20,2_3th,2.3517,2.0627723,4284,3382
2019_04_20,2_3th,2.130049,1.9578786,2444,3268
2019_04_20,2_3th,0.007217454,2.039592,5871,5202
2019_04_20,2_3th,2.2338471,2.2271042,8171,3965
2019_04_20,2_3th,1.6613431,2.058394,6733,4683
2019_04_20,2_3th,0.30477127,2.0262299,5414,6131
2019_04_20,2_3th,2.0175693,1.8429618,3070,4204
2019_04_20,2_3th,2.4002042,1.9726555,3594,1406
2019_04_20,2_3th,0.24717213,2.0561566,8986,3773
2019_04_20,2_3th,2.5900805,2.0691,5058,5657
2019_04_20,2_3th,2.2600884,1.9463551,4524,4765
2019_04_20,2_3th,2.9900002,2.098374,5733,5094
2019_04_20,2_3th,1.458301,2.2746148,5732,4192
2019_04_20,2_3th,2.419015,2.1609638,3033,1078
2019_04_20,2_3th,0.7737306,1.8761163,4764,5019
2019_04_20,2_3th,0.7663685,1.9293779,2924,1886
2019_04_20,2_3th,2.4865596,1.9999855,7524,5260
2019_04_20,2_3th,2.88,1.9358594,3420,2746
2019_04_20,2_3th,0.3556609,2.1795883,7225,5569
2019_04_20,2_3th,1.6436749,1.9842227,4211,6580
2019_04_20,2_3th,2.369717,1.8654768,4667,2973
2019_04_20,2_3th,0.7324137,2.1213956,7076,5780
2019_04_20,2_3th,2.4391148,2.1291368,2724,3291
2019_04_20,2_3th,2.92,1.9526997,4164,2717
2019_04_20,2_3th,2.420525,2.1970549,5470,5695
2019_04_20,2_3th,1.9064366,2.0665853,2698,3249
2019_04_20,2_3th,1.417205,1.8877103,5664,5506
2019_04_20,2_3th,0.19920681,1.8697231,8924,5353
2019_04_20,2_3th,1.2734305,2.2430944,5225,3845
2019_04_20,2_3th,0.64434373,2.2053561,8275,3594
2019_04_20,2_3th,1.5241541,2.0151691,7923,4057
2019_04_20,2_3th,2.30087,2.187553,4879,3448
2019_04_20,2_3th,2.4189918,2.226286,5381,3875
2019_04_20,2_3th,0.7047426,1.9156342,8248,4290
2019_04_20,2_3th,2.184181,2.1345086,3349,1758
2019_04_20,2_3th,2.381795,2.260272,5644,4694
2019_04_20,2_3th,0.43082812,2.1746514,6219,4806
2019_04_20,2_3th,2.3851347,2.0411263,3480,1777
2019_04_20,2_3th,2.087685,1.8994944,3647,446
2019_04_20,2_3th,2.6166103,1.8643202,4871,3387
2019_04_20,2_3th,0.82524526,1.943182,3603,1879
2019_04_20,2_3th,0.77011275,2.1404462,8907,5206
2019_04_20,2_3th,1.3847893,2.0029683,5560,5494
2019_04_20,2_3th,2.3459492,1.8713654,3740,1084
2019_04_20,2_3th,1.0155644,1.9282923,2612,2193
2019_04_20,2_3th,2.3349345,2.0964766,3868,3386
2019_04_20,2_3th,2.2579587,1.9759402,3063,2798
2019_04_20,2_3th,2.6480107,1.8734124,4530,4433
2019_04_20,2_3th,2.1007211,1.9275172,3491,2436
2019_04_20,2_3th,2.2953374,1.9713659,3676,332
2019_04_20,2_3th,1.5375568,2.2325244,2493,3655
2019_04_20,2_3th,2.276436,2.0862534,3560,167
2019_04_20,2_3th,2.3698215,2.2711725,5385,3975
2019_04_20,2_3th,2.1514637,2.230678,4446,2827
2019_04_20,2_3th,2.2930517,1.8431914,3204,1360
2019_04_20,2_3th,1.6657063,2.253135,5731,5310
2019_04_20,2_3th,2.4018338,2.0319064,4581,4389
2019_04_20,2_3th,2.2404585,2.127954,2598,2530
2019_04_20,2_3th,1.9464177,2.2156966,7255,5431
2019_04_20,2_3th,2.5415058,2.222992,6867,5531
2019_04_20,2_3th,0.87701315,2.1122522,3855,6548
2019_04_20,2_3th,2.2376924,1.9818857,4687,3377
2019_04_20,2_3th,1.5238435,2.233263,3398,509
2019_04_20,2_3th,1.9136149,2.2221012,3399,6034
2019_04_20,2_3th,0.43673888,1.9126812,2966,4197
2019_04_20,2_3th,2.863944,2.0513344,4361,5446
2019_04_20,2_3th,0.26512447,2.0036206,3623,1604
2019_04_20,2_3th,2.047432,2.0274763,4617,4030
2019_04_20,2_3th,0.315445,2.1166675,3510,1770
2019_04_20,2_3th,2.206793,1.8628953,4212,1806
2019_04_20,2_3th,0.33552423,2.0719686,8846,5378
2019_04_20,2_3th,1.7031852,2.2432418,8444,4978
2019_04_20,2_3th,2.7540925,1.8936929,3179,1823
2019_04_20,2_3th,0.46812755,2.1541717,5811,5614
2019_04_20,2_3th,0.5947287,2.1471777,4761,3196
2019_04_20,2_3th,1.33014,2.2055664,3876,6639
2019_04_20,2_3th,1.1963989,1.8852009,3920,1871
2019_04_20,2_3th,0.264531,1.9173722,5386,5787
2019_04_20,2_3th,2.3334029,1.8968179,2601,2319
2019_04_20,2_3th,0.45644182,2.0936737,3490,5078
2019_04_20,2_3th,1.7073103,1.9014366,7560,5044
2019_04_20,2_3th,1.82643,2.2787147,5044,5338
2019_04_20,2_3th,3.0100002,2.2796426,6413,5435
2019_04_20,2_3th,0.63596976,2.250011,9500,4986
2019_04_20,2_3th,2.3161216,2.0358908,7526,5303
2019_04_20,2_3th,2.4378,1.981097,2411,3142
2019_04_20,2_3th,1.9004239,1.8415885,3721,4284
2019_04_20,2_3th,2.5607462,2.0587435,3448,1253
2019_04_20,2_3th,2.93,1.8616247,4543,3477
2019_04_20,2_3th,2.4473455,1.9918053,3876,3385
2019_04_20,2_3th,2.7311325,2.0466814,4403,6512
2019_04_20,2_3th,0.7663579,2.0046675,4932,6486
2019_04_20,2_3th,2.9745193,2.0845747,8178,3485
2019_04_20,2_3th,1.6464571,1.876024,4282,2494
2019_04_20,2_3th,0.39798486,2.2748275,3100,6478
2019_04_20,2_3th,2.1251192,1.9772718,8405,5201
2019_04_20,2_3th,2.3493226,2.1978674,2766,2118
2019_04_20,2_3th,2.4228218,1.9743068,2997,3922
2019_04_20,2_3th,1.4863083,1.8975646,5561,3664
2019_04_20,2_3th,1.5637882,1.8517256,4267,3398
2019_04_20,2_3th,2.511204,2.1413074,3216,1711
2019_04_20,2_3th,1.4335359,1.9564395,8940,4781
2019_04_20,2_3th,0.86178464,1.8545457,5590,5344
2019_04_20,2_3th,2.1100001,2.0925097,8110,3532
2019_04_20,2_3th,2.5505571,1.8668263,5051,3752
2019_04_20,2_3th,1.2034183,2.0227904,6216,4510
2019_04_20,2_3th,1.3176919,2.0930839,4685,5804
2019_04_20,2_3th,2.0405915,2.2750132,5298,3993
2019_04_20,2_3th,2.1016695,1.9620715,4693,4030
2019_04_20,2_3th,1.5917335,1.9569334,4722,4311
2019_04_20,2_3th,1.8858149,2.2479873,4227,6000
2019_04_20,2_3th,2.4379427,2.261841,3256,2555
2019_04_20,2_3th,1.768597,2.1940606,5253,3859
2019_04_20,2_3th,0.10314316,2.0350618,5460,4922
2019_04_20,2_3th,1.1826893,2.06866,4564,4910
2019_04_20,2_3th,2.399231,1.8514893,4590,2274
2019_04_20,2_3th,1.8504878,1.9531045,5316,3627
2019_04_20,2_3th,2.241092,1.9157894,5181,3500
2019_04_20,2_3th,2.3565307,2.120258,5197,3926
2019_04_20,2_3th,2.6230037,2.0663452,4426,5051
2019_04_20,2_3th,2.2670085,1.8768377,6126,4877
2019_04_20,2_3th,1.8742765,2.2328808,8810,4990
2019_04_20,2_3th,1.4863569,1.9477599,5868,5648
2019_04_20,2_3th,1.2022978,2.183004,4375,4604
2019_04_20,2_3th,3.0200002,1.9052175,7256,4593
2019_04_20,2_3th,2.8861911,2.130303,4078,2751
2019_04_20,2_3th,2.1983843,1.9304255,3024,1845
2019_04_20,2_3th,2.8615098,1.8635197,7226,5340
2019_04_20,2_3th,1.863142,2.1047413,2882,2901
2019_04_20,2_3th,2.3663158,2.005572,3980,2270
2019_04_20,2_3th,2.4900496,2.2361598,5271,4798
2019_04_20,2_3th,2.1961834,2.1738818,6935,5071
2019_04_20,2_3th,2.841822,2.1878035,5973,4983
2019_04_20,2_3th,1.1042782,2.2367182,2648,6740
2019_04_20,2_3th,1.882234,2.0706081,8083,3863
2019_04_20,2_3th,2.3941238,1.9020568,3660,2154
2019_04_20,2_3th,1.4244603,1.9694048,7727,3661
2019_04_20,2_3th,0.76504993,2.1943383,7849,4105
